title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfrei ab sofort !! Zwei Zimmer Wohnung mit großer Terrasse!!,239.000 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.509 €/m²,nil,nil,15.12.2023,nil,1,1 Außenstellplatz,3.57%,{'is24qa-keller-label': ''}
Gefragte Gewerbeeinheit im sanierten Altbau in Bestlage von Potsdam,335.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,59 m²",5.718 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gut geschnittene, großzügige 3-Zimmer DG-Wohnung in bester Lage am Wandlitzsee!",345.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.012 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Über den Dächern von Panketal - Charmante Dachgeschosswohnung mit Garten und Extras!,255.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,22 m²",3.390 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Etagenwohnung in 14480 Potsdam, Zum Teich",210.000 €,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.684 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Selber einziehen oder als Kapitalanlage: Traumhafte Altbauwohnung mit 4 Zi.,335.000 €,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,99 m²",2.724 €/m²,Etagenwohnung,nil,1.7.2024,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage - vermietete, attraktive Maisonettewohnung in begehrter Lage",219.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.318 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Stilvolle 4-Zimmer-Wohnung mit Balkon und Blick auf Mühlendorfseeteich,453.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,87 m²",5.155 €/m²,Etagenwohnung,4 m²,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne denkmalgeschützte Immobilie,220.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.235 €/m²,Etagenwohnung,68 m²,nil,1,1,1 Stellplatz,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie stattliche Wohnung mit drei Zimmern und Balkon in Potsdam,475.000 €,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,4.481 €/m²,Etagenwohnung,nil,27.5.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei ! sehr schönes 2 Zi Apartment in Potsdam Babelsberg Süd zu verkaufen,205.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,4.556 €/m²,Etagenwohnung,45 m²,05/24,1,1,nil,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Raumwohnung in Ludwigsfelde Ortsteil Genshagen zu verkaufen.,245.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.016 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,5 % des Kaufpreises inkl. Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegte 2-Zimmer-DG-Wohnung an der Spree inklusive Tiefgaragenstellplatz,124.000 €,"Uferstr 6a,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"49,21 m²",2.520 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"sehr sonnige Wohnung, Stuck, nahe Park. 4- (bzw. nach Umbau) 5- Zimmer Balkon PKW Stellplatz",780.000 €,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,6.000 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,"672.382,08 €","Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",2,"74,56 m²",9.018 €/m²,Etagenwohnung,"75,9 m²",30.12.2025,1,1,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-ETW als Kapitalanlage in ansprechender Wohnlage von Hennigsdorf,200.000 €,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,69 m²",3.408 €/m²,nil,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette mit traumhafter Dachterrasse in Potsdam-Babelsberg,555.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,5.904 €/m²,Maisonette,97 m²,sofort,1,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne Eigentumswohnung mit Westbalkon - Sofort bezugsfrei, als Anlageobjekt geeignet",324.000 €,"Rennbahnallee 117,
15366 Hoppegarten, Märkisch-Oderland (Kreis)",3,"70,58 m²",4.591 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung direkt am Wasser (3. Stock): sensationeller Blick auf Jungfernsee,495.000 €,"Neu Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,7.388 €/m²,Etagenwohnung,nil,1.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,"1.048.527,70 €","Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",4,"119,3 m²",8.789 €/m²,Etagenwohnung,124 m²,30.12.2025,3,2,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer Eigentumswohnung mit Einbauküche ,PKW-Stellplatz und Garten",130.000 €,"Süd, 15236 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,48 m²",2.048 €/m²,nil,"63,48 m²",vermietet,2,1,1 Außenstellplatz,3.57% des Kaufpreises inklusive MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau an der Neuen Hakeburg - Leben in einer der exklusivsten Immobilien in und um Berlin,"1.577.804,46 €","Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,"155,51 m²",10.146 €/m²,Penthouse,211 m²,30.12.2025,2,2,32 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KLEIN, ABER FEIN - IDEAL GELEGEN",199.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,3.902 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,{'is24qa-keller-label': ''}
Sanierungsobjekt,69.000 €,"17291 Prenzlau, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"231,82 m²",298 €/m²,nil,"231,82 m²",01.11.2023,5,1,3 Außenstellplätze,"3,57 %",{}
Exklusive 3-Raum-Wohnung mit Blick auf die Havel und Nikolaikirche,830.000 €,"Am Speicher 4,
Südliche Innenstadt, 14473 Potsdam",3,104 m²,7.981 €/m²,Etagenwohnung,10 m²,31.7.2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuverlässig vermietete 2-Zi.-ETW mit Balkon und einem Freistellplatz,170.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,58 m²",3.173 €/m²,nil,nil,nach Absprache,1,1,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
1-Zimmer-Maisonett-Apartment mit Balkon und Tiefgaragenstellplatz in Schönefeld,234.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,4 m²",4.835 €/m²,Maisonette,5 m²,nil,nil,1,1 Stellplatz,"3,57 %",{}
Vermietete 3-Zimmer-Wohnung in gepflegter Wohnanlage!,210.000 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,96 m²",2.694 €/m²,Etagenwohnung,"77,96 m²",nil,2,2,1 Tiefgaragen-Stellplatz,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,325.000 €,"Wollestr. 33_k,
Babelsberg Nord, 14482 Potsdam",2,62 m²,5.242 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spannendes Investment mit Wachtumspotenzial - Provisionsfrei,180.000 €,"An den Eichen 7 B,
14513 Teltow, Potsdam-Mittelmark (Kreis)",2,60 m²,3.000 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette mit Balkon in Südlage am Golfplatz Stolper-Heide,630.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,4.286 €/m²,Maisonette,155 m²,01.09.2023,2,2,2 Tiefgaragen-Stellplätze,3.57%,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,234.566 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,5.331 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Maisonette-Eigentumswohnung in Dallgow. Heizung aus 2023,199.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.926 €/m²,Maisonette,20 m²,Vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
"Moderne 3-Zimmer-Wohnung im Denkmal des ehemaligen königlichen Stallgeviert ""Les Étables Royales""",465.000 €,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,1 m²",5.464 €/m²,Etagenwohnung,6 m²,ab sofort / frei,2,1,1 Außenstellplatz,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie Eigentumswohnung nahe Cottbus,69.000 €,"Döbbrick, 03054 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,1.095 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erstbezug - Neubau! 3-Zimmer Wohnung im 1. OG mit Fahrstuhl,550.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,6.250 €/m²,Etagenwohnung,nil,Juli 2024,1,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Falkensee,130.000 €,"Krefelder Straße 16,
14612 Falkensee, Havelland (Kreis)",1,40 m²,3.250 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Charmante 1-Zimmer-Eigentumswohnung mit Terrasse und Stellplatz in ruhiger Lage am Ret-See in Hönow,129.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,18 m²",2.987 €/m²,Erdgeschosswohnung,0 m²,nil,nil,1,nil,"3,57 %","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Doppelhaushälfte (WEG) mit Garten und 1 Pkw-Stellplatz zu verkaufen!,320.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,2.909 €/m²,Etagenwohnung,140 m²,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietet und mit Potential,139.990 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.800 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"4,76 Prozent","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive, vermietete Zweiraumwohnung in Eggersdorf",200.000 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,12 m²",4.072 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei: Schön geschnittene, helle 2-Zimmer-Wohnung mit Badewanne",225.000 €,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.879 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,390.000 €,"Wollestr. 33_k,
Babelsberg Nord, 14482 Potsdam",3,"85,41 m²",4.566 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in Potsdam-Kirchsteigfeld,259.000 €,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.985 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energieeffiziente und moderne barierrefreie Wohnung,115.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,2.805 €/m²,Etagenwohnung,2 m²,nach Fertigstellung,1,1,Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2 Zimmer Wohnung mit Südbalkon, Fußbodenheizung, hochwertige Ausstattung inkl. SP!",220.000 €,"Anton-Flettner-Str. 11,
14542 Werder (Havel), Potsdam-Mittelmark (Kreis)",2,"61,2 m²",3.595 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"3,75 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 4 Zimmerwohnung mit Südbalkon und gehobener Ausstattung: Erstbezug,457.000 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,18 m²",4.703 €/m²,Etagenwohnung,nil,Nach Vereinbarung,3,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusive Wohnung im sanierten Altbau,359.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,3.590 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fußläufig zum See . Exklusive Terrassenwohnung in Bad Saarow,610.000 €,"Ulmenstraße 2a,
15526 Bad Saarow, Oder-Spree (Kreis)",3,126 m²,4.841 €/m²,Etagenwohnung,nil,01.06.2024,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. Courtage fällig vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfrei in Eichwalde!!! Familiengerechte 4 Zimmer Maisonette mit Gartenanteil und Pkw-Stellplatz,328.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,7 m²",3.616 €/m²,Maisonette,nil,Januar 2024,3,1,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrier-free 2-room apartment in the Persiusspeicher directly on the Havel River,459.000 €,"Templiner Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91 m²,5.044 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,nil,3.57% incl. VAT related to the notarized purchase price,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung im modernisierten Altbau,199.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,3.317 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,366.615 €,"Gubener Vorstadt, 15232 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,7.970 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gute Kapitalanlage! 3 ZKB mit Terrasse in Grünheide/Brandenburg,225.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.000 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in idyllischer Lage mit 5 Zimmern und großer Dachterrasse,295.000 €,"Wiesenauer Straße 3-4,
15295 Groß Lindow, Oder-Spree (Kreis)",5,150 m²,1.967 €/m²,Maisonette,150 m²,nil,5,2,2 Tiefgaragen-Stellplätze,"10.531,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
